Gene	start	end	description	database_name	transposons	transposons_normalized
YOR330C	942278	942305	Name=DNA-polymerase gamma (family A) signature	PR00867	43	1.593
YOR330C	942671	942713	Name=DNA-polymerase gamma (family A) signature	PR00867	523	12.452
YOR330C	943046	943082	Name=DNA-polymerase gamma (family A) signature	PR00867	85	2.361
YOR335C	948098	948137	Name=Alanyl-tRNA synthetase signature	PR00980	3	0.077
YOR335C	948161	948209	Name=Alanyl-tRNA synthetase signature	PR00980	118	2.458
YOR335C	948341	948380	Name=Alanyl-tRNA synthetase signature	PR00980	30	0.769
YOR335C	948428	948461	Name=Alanyl-tRNA synthetase signature	PR00980	17	0.515
YOR335C	948815	948848	Name=Alanyl-tRNA synthetase signature	PR00980	24	0.727
YGR231C	952724	952772	Name=Prohibitin signature	PR00679	75	1.562
YGR231C	952772	952841	Name=Prohibitin signature	PR00679	128	1.855
YGR231C	952859	952916	Name=Prohibitin signature	PR00679	47	0.825
YGR231C	952937	952985	Name=Prohibitin signature	PR00679	84	1.75
YGR231C	953000	953054	Name=Prohibitin signature	PR00679	23	0.426
YGR231C	953066	953123	Name=Prohibitin signature	PR00679	129	2.263
YGR231C	953129	953177	Name=Prohibitin signature	PR00679	52	1.083
YGR232W	954176	954221	Name=Ankyrin repeat signature	PR01415	391	8.689
YGR232W	954326	954368	Name=Ankyrin repeat signature	PR01415	297	7.071
YDR256C	968588	968666	Name=Catalase signature	PR00067	207	2.654
YDR256C	968681	968762	Name=Catalase signature	PR00067	514	6.346
YDR256C	969209	969263	Name=Catalase signature	PR00067	184	3.407
YDR256C	969269	969320	Name=Catalase signature	PR00067	90	1.765
YDR256C	969329	969383	Name=Catalase signature	PR00067	212	3.926
YDR256C	969503	969572	Name=Catalase signature	PR00067	298	4.319
YGR240C	972234	972300	Name=ATP-dependent phosphofructokinase family signature	PR00476	78	1.182
YDR258C	972269	972311	Name=ATP-dependent Clp protease ATP-binding subunit signature	PR00300	119	2.833
YDR258C	972356	972410	Name=ATP-dependent Clp protease ATP-binding subunit signature	PR00300	148	2.741
YGR240C	972363	972399	Name=ATP-dependent phosphofructokinase family signature	PR00476	83	2.306
YDR258C	972443	972497	Name=ATP-dependent Clp protease ATP-binding subunit signature	PR00300	210	3.889
YGR240C	972468	972519	Name=ATP-dependent phosphofructokinase family signature	PR00476	99	1.941
YGR240C	972525	972573	Name=ATP-dependent phosphofructokinase family signature	PR00476	76	1.583
YDR258C	972578	972632	Name=ATP-dependent Clp protease ATP-binding subunit signature	PR00300	168	3.111
YGR240C	972579	972633	Name=ATP-dependent phosphofructokinase family signature	PR00476	170	3.148
YGR240C	972636	972687	Name=ATP-dependent phosphofructokinase family signature	PR00476	160	3.137
YGR240C	972789	972837	Name=ATP-dependent phosphofructokinase family signature	PR00476	95	1.979
YGR240C	972990	973029	Name=ATP-dependent phosphofructokinase family signature	PR00476	87	2.231
YGR240C	973047	973104	Name=ATP-dependent phosphofructokinase family signature	PR00476	153	2.684
YGR246C	983480	983522	Name=Transcription initiation factor IIB signature	PR00685	8	0.19
YGR246C	983570	983618	Name=Transcription initiation factor IIB signature	PR00685	48	1.0
YGR246C	983768	983813	Name=Transcription initiation factor IIB signature	PR00685	44	0.978
YGR246C	983834	983891	Name=Transcription initiation factor IIB signature	PR00685	69	1.211
YGR246C	984158	984218	Name=Transcription initiation factor IIB signature	PR00685	84	1.4
YOR347C	985409	985457	Name=Pyruvate kinase family signature	PR01050	149	3.104
YOR347C	985460	985514	Name=Pyruvate kinase family signature	PR01050	190	3.519
YOR347C	985517	985589	Name=Pyruvate kinase family signature	PR01050	56	0.778
YOR347C	985592	985664	Name=Pyruvate kinase family signature	PR01050	101	1.403
YOR347C	985667	985745	Name=Pyruvate kinase family signature	PR01050	71	0.91
YOR347C	985793	985835	Name=Pyruvate kinase family signature	PR01050	26	0.619
YOR347C	986177	986225	Name=Pyruvate kinase family signature	PR01050	80	1.667
YLR426W	987278	987329	Name=Glucose/ribitol dehydrogenase family signature	PR00081	517	10.137
YLR426W	987482	987515	Name=Glucose/ribitol dehydrogenase family signature	PR00081	265	8.03
YLR426W	987626	987674	Name=Glucose/ribitol dehydrogenase family signature	PR00081	535	11.146
YLR426W	987644	987668	Name=Short-chain dehydrogenase/reductase (SDR) superfamily signature	PR00080	425	17.708
YLR426W	987704	987761	Name=Glucose/ribitol dehydrogenase family signature	PR00081	729	12.789
YLR426W	987776	987827	Name=Glucose/ribitol dehydrogenase family signature	PR00081	281	5.51
YGR249W	988067	988136	Name=Heat shock factor (HSF) domain signature	PR00056	667	9.667
YGR249W	988187	988223	Name=Heat shock factor (HSF) domain signature	PR00056	413	11.472
YGR249W	988226	988262	Name=Heat shock factor (HSF) domain signature	PR00056	816	22.667
YLR429W	991068	991110	Name=G protein beta WD-40 repeat signature	PR00320	88	2.095
YLR429W	991245	991287	Name=G protein beta WD-40 repeat signature	PR00320	57	1.357
YLR429W	991368	991410	Name=G protein beta WD-40 repeat signature	PR00320	246	5.857
YDR263C	994838	994883	Name=Xeroderma pigmentosum group G/yeast RAD superfamily signature	PR00853	137	3.044
YDR263C	995000	995060	Name=Xeroderma pigmentosum group G/yeast RAD superfamily signature	PR00853	111	1.85
YDR263C	995072	995123	Name=Xeroderma pigmentosum group G/yeast RAD superfamily signature	PR00853	63	1.235
YDR263C	995258	995315	Name=Xeroderma pigmentosum group G/yeast RAD superfamily signature	PR00853	90	1.579
YDR263C	995420	995462	Name=Xeroderma pigmentosum group G/yeast RAD superfamily signature	PR00853	222	5.286
YGR252W	997910	997949	Name=Bromodomain signature	PR00503	72	1.846
YGR252W	997952	998000	Name=Bromodomain signature	PR00503	53	1.104
YGR252W	998000	998054	Name=Bromodomain signature	PR00503	37	0.685
YGR252W	998054	998111	Name=Bromodomain signature	PR00503	134	2.351
YGR254W	1001032	1001074	Name=Enolase signature	PR00148	134	3.19
YGR254W	1001248	1001296	Name=Enolase signature	PR00148	25	0.521
YGR254W	1001425	1001464	Name=Enolase signature	PR00148	125	3.205
YGR254W	1001887	1001920	Name=Enolase signature	PR00148	95	2.879
YGR254W	1001956	1001998	Name=Enolase signature	PR00148	109	2.595
YGR254W	1002043	1002094	Name=Enolase signature	PR00148	44	0.863
YDR267C	1002524	1002566	Name=G protein beta WD-40 repeat signature	PR00320	33	0.786
YGR255C	1002771	1002819	Name=Aromatic-ring hydroxylase (flavoprotein monooxygenase) signature	PR00420	13	0.271
YDR267C	1002818	1002860	Name=G protein beta WD-40 repeat signature	PR00320	2	0.048
YGR255C	1002819	1002864	Name=Aromatic-ring hydroxylase (flavoprotein monooxygenase) signature	PR00420	3	0.067
YDR267C	1002956	1002998	Name=G protein beta WD-40 repeat signature	PR00320	40	0.952
YGR255C	1003809	1003875	Name=Aromatic-ring hydroxylase (flavoprotein monooxygenase) signature	PR00420	232	3.515
YDR268W	1004145	1004193	Name=Tryptophanyl-tRNA synthetase signature	PR01039	191	3.979
YDR268W	1004310	1004367	Name=Tryptophanyl-tRNA synthetase signature	PR01039	478	8.386
YDR268W	1004577	1004640	Name=Tryptophanyl-tRNA synthetase signature	PR01039	110	1.746
YGR256W	1004642	1004711	Name=6-phosphogluconate dehydrogenase signature	PR00076	159	2.304
YDR268W	1004736	1004766	Name=Tryptophanyl-tRNA synthetase signature	PR01039	94	3.133
YGR256W	1004831	1004918	Name=6-phosphogluconate dehydrogenase signature	PR00076	128	1.471
YLR433C	1004949	1004997	Name=Serine/threonine phosphatase family signature	PR00114	22	0.458
YGR256W	1004990	1005065	Name=6-phosphogluconate dehydrogenase signature	PR00076	195	2.6
YLR433C	1005021	1005081	Name=Serine/threonine phosphatase family signature	PR00114	223	3.717
YGR256W	1005134	1005218	Name=6-phosphogluconate dehydrogenase signature	PR00076	292	3.476
YLR433C	1005213	1005294	Name=Serine/threonine phosphatase family signature	PR00114	177	2.185
YLR433C	1005303	1005381	Name=Serine/threonine phosphatase family signature	PR00114	706	9.051
YGR256W	1005377	1005458	Name=6-phosphogluconate dehydrogenase signature	PR00076	525	6.481
YLR433C	1005411	1005483	Name=Serine/threonine phosphatase family signature	PR00114	450	6.25
YLR433C	1005501	1005582	Name=Serine/threonine phosphatase family signature	PR00114	527	6.506
YLR433C	1005588	1005669	Name=Serine/threonine phosphatase family signature	PR00114	63	0.778
YGR256W	1005704	1005770	Name=6-phosphogluconate dehydrogenase signature	PR00076	157	2.379
YDR270W	1007052	1007094	Name=P-type cation-transporting ATPase superfamily signature	PR00119	82	1.952
YDR270W	1007550	1007592	Name=P-type cation-transporting ATPase superfamily signature	PR00119	333	7.929
YDR270W	1008012	1008042	Name=P-type cation-transporting ATPase superfamily signature	PR00119	93	3.1
YGR258C	1008159	1008204	Name=Xeroderma pigmentosum group G/yeast RAD superfamily signature	PR00853	145	3.222
YDR270W	1008183	1008240	Name=P-type cation-transporting ATPase superfamily signature	PR00119	116	2.035
YDR270W	1008252	1008288	Name=P-type cation-transporting ATPase superfamily signature	PR00119	101	2.806
YGR258C	1008306	1008366	Name=Xeroderma pigmentosum group G/yeast RAD superfamily signature	PR00853	24	0.4
YGR258C	1008378	1008429	Name=Xeroderma pigmentosum group G/yeast RAD superfamily signature	PR00853	31	0.608
YGR258C	1010034	1010109	Name=Xeroderma pigmentosum group G protein signature	PR00066	740	9.867
YGR258C	1010493	1010550	Name=Xeroderma pigmentosum group G/yeast RAD superfamily signature	PR00853	121	2.123
YGR258C	1010535	1010604	Name=Xeroderma pigmentosum group G protein signature	PR00066	125	1.812
YGR258C	1010652	1010694	Name=Xeroderma pigmentosum group G/yeast RAD superfamily signature	PR00853	244	5.81
YOR360C	1013786	1013834	Name=3'5'-cyclic nucleotide phosphodiesterase signature	PR00387	436	9.083
YOR360C	1013870	1013915	Name=3'5'-cyclic nucleotide phosphodiesterase signature	PR00387	189	4.2
YOR360C	1014002	1014041	Name=3'5'-cyclic nucleotide phosphodiesterase signature	PR00387	267	6.846
YGR264C	1020089	1020122	Name=Methionyl-tRNA synthetase signature	PR01041	49	1.485
YGR264C	1020362	1020407	Name=Methionyl-tRNA synthetase signature	PR01041	41	0.911
YGR264C	1020479	1020512	Name=Methionyl-tRNA synthetase signature	PR01041	143	4.333
YGR264C	1020977	1021010	Name=Methionyl-tRNA synthetase signature	PR01041	16	0.485
YGR264C	1021112	1021154	Name=Methionyl-tRNA synthetase signature	PR01041	15	0.357
YGR264C	1021214	1021253	Name=Methionyl-tRNA synthetase signature	PR01041	34	0.872
YOR363C	1023035	1023101	Name=Aflatoxin biosynthesis regulatory protein signature	PR00755	99	1.5
YOR363C	1023107	1023164	Name=Aflatoxin biosynthesis regulatory protein signature	PR00755	163	2.86
YLR446W	1025403	1025451	Name=Hexokinase family signature	PR00475	1	0.021
YLR446W	1025784	1025832	Name=Hexokinase family signature	PR00475	246	5.125
YLR446W	1025853	1025895	Name=Hexokinase family signature	PR00475	66	1.571
YLR446W	1026075	1026141	Name=Hexokinase family signature	PR00475	789	11.955
YOR367W	1026079	1026118	Name=Smooth muscle protein/calponin family signature	PR00888	755	19.359
YOR367W	1026157	1026202	Name=Smooth muscle protein/calponin family signature	PR00888	96	2.133
YOR367W	1026271	1026319	Name=Smooth muscle protein/calponin family signature	PR00888	68	1.417
YOR367W	1026319	1026364	Name=Smooth muscle protein/calponin family signature	PR00888	10	0.222
YOR367W	1026382	1026424	Name=Smooth muscle protein/calponin family signature	PR00888	128	3.048
YOR367W	1026532	1026577	Name=Smooth muscle protein/calponin family signature	PR00888	160	3.556
YOR368W	1026882	1026933	Name=Repair protein Rad1/Rec1 family signature	PR01245	278	5.451
YOR368W	1027161	1027212	Name=Repair protein Rad1/Rec1 family signature	PR01245	588	11.529
YOR368W	1027605	1027656	Name=Repair protein Rad1/Rec1 family signature	PR01245	32	0.627
YOR369C	1028247	1028286	Name=Ribosomal protein S12E family signature	PR00972	63	1.615
YOR369C	1028298	1028361	Name=Ribosomal protein S12E family signature	PR00972	273	4.333
YOR369C	1028442	1028490	Name=Ribosomal protein S12E family signature	PR00972	508	10.583
YOR369C	1028493	1028532	Name=Ribosomal protein S12E family signature	PR00972	56	1.436
YOR370C	1029317	1029386	Name=Yeast Mrs6p protein signature	PR00894	95	1.377
YOR370C	1029425	1029482	Name=Yeast Mrs6p protein signature	PR00894	72	1.263
YOR370C	1029521	1029581	Name=Yeast Mrs6p protein signature	PR00894	3	0.05
YOR370C	1029617	1029677	Name=Yeast Mrs6p protein signature	PR00894	7	0.117
YOR370C	1029755	1029809	Name=Yeast Mrs6p protein signature	PR00894	15	0.278
YOR370C	1029950	1030007	Name=Yeast Mrs6p protein signature	PR00894	72	1.263
YOR370C	1030019	1030076	Name=Yeast Mrs6p protein signature	PR00894	20	0.351
YOR370C	1030082	1030145	Name=Rab GDI/REP protein family signature	PR00891	71	1.127
YOR370C	1030142	1030190	Name=Yeast Mrs6p protein signature	PR00894	45	0.938
YOR370C	1030235	1030295	Name=Yeast Mrs6p protein signature	PR00894	102	1.7
YOR370C	1030319	1030370	Name=Yeast Mrs6p protein signature	PR00894	206	4.039
YOR370C	1030370	1030415	Name=Rab GDI/REP protein family signature	PR00891	188	4.178
YOR370C	1030454	1030514	Name=Yeast Mrs6p protein signature	PR00894	175	2.917
YOR370C	1030514	1030562	Name=Rab GDI/REP protein family signature	PR00891	25	0.521
YOR370C	1030529	1030589	Name=Yeast Mrs6p protein signature	PR00894	23	0.383
YOR370C	1030562	1030613	Name=Rab GDI/REP protein family signature	PR00891	49	0.961
YOR370C	1030745	1030796	Name=Rab GDI/REP protein family signature	PR00891	72	1.412
YOR370C	1030796	1030850	Name=Rab GDI/REP protein family signature	PR00891	57	1.056
YLR450W	1034658	1034721	Name=Hydroxymethylglutaryl-coenzyme A reductase signature	PR00071	67	1.063
YLR450W	1034739	1034799	Name=Hydroxymethylglutaryl-coenzyme A reductase signature	PR00071	44	0.733
YLR450W	1035012	1035066	Name=Hydroxymethylglutaryl-coenzyme A reductase signature	PR00071	115	2.13
YLR450W	1035138	1035213	Name=Hydroxymethylglutaryl-coenzyme A reductase signature	PR00071	184	2.453
YLR450W	1035291	1035369	Name=Hydroxymethylglutaryl-coenzyme A reductase signature	PR00071	128	1.641
YLR450W	1035447	1035510	Name=Hydroxymethylglutaryl-coenzyme A reductase signature	PR00071	288	4.571
YDR287W	1036133	1036193	Name=Inositol monophosphatase superfamily signature	PR00377	129	2.15
YDR287W	1036199	1036247	Name=Inositol monophosphatase superfamily signature	PR00377	23	0.479
YDR287W	1036268	1036316	Name=Inositol monophosphatase superfamily signature	PR00377	50	1.042
YDR287W	1036415	1036484	Name=Inositol monophosphatase superfamily signature	PR00377	85	1.232
YDR287W	1036583	1036646	Name=Inositol monophosphatase superfamily signature	PR00377	110	1.746
YDR287W	1036676	1036748	Name=Inositol monophosphatase superfamily signature	PR00377	273	3.792
YOR375C	1041890	1041923	Name=Glutamate/leucine/phenylalanine/valine dehydrogenase signature	PR00082	114	3.455
YOR375C	1042322	1042382	Name=Glutamate/leucine/phenylalanine/valine dehydrogenase signature	PR00082	16	0.267
YOR375C	1042451	1042517	Name=Glutamate/leucine/phenylalanine/valine dehydrogenase signature	PR00082	150	2.273
YOR375C	1042712	1042754	Name=Glutamate/leucine/phenylalanine/valine dehydrogenase signature	PR00082	99	2.357
YDR298C	1058211	1058265	Name=ATP synthase delta subunit signature	PR00125	128	2.37
YDR298C	1058265	1058310	Name=ATP synthase delta subunit signature	PR00125	33	0.733
YDR298C	1058430	1058472	Name=ATP synthase delta subunit signature	PR00125	171	4.071
YDR298C	1058472	1058505	Name=ATP synthase delta subunit signature	PR00125	235	7.121
YDR298C	1058661	1058718	Name=ATP synthase delta subunit signature	PR00125	721	12.649
YDR300C	1062080	1062140	Name=Glutamate 5-kinase family signature	PR00474	75	1.25
YDR300C	1062248	1062329	Name=Glutamate 5-kinase family signature	PR00474	39	0.481
YDR300C	1062362	1062425	Name=Glutamate 5-kinase family signature	PR00474	172	2.73
YDR300C	1062461	1062545	Name=Glutamate 5-kinase family signature	PR00474	57	0.679
YDR300C	1062605	1062647	Name=Glutamate 5-kinase family signature	PR00474	84	2.0
YOR386W	1067544	1067592	Name=DNA photolyase signature	PR00147	385	8.021
YOR386W	1068132	1068180	Name=DNA photolyase signature	PR00147	657	13.688
YOR386W	1068192	1068246	Name=DNA photolyase signature	PR00147	32	0.593
YOR386W	1068309	1068351	Name=DNA photolyase signature	PR00147	397	9.452
YGR288W	1070329	1070347	Name=Fungal Zn-Cys binuclear cluster signature	PR00054	19	1.056
YGR288W	1070350	1070368	Name=Fungal Zn-Cys binuclear cluster signature	PR00054	65	3.611
YGR288W	1070374	1070404	Name=Fungal Zn-Cys binuclear cluster signature	PR00054	167	5.567
YGR288W	1070410	1070443	Name=Fungal Zn-Cys binuclear cluster signature	PR00054	63	1.909
YDR304C	1072047	1072092	Name=Cyclophilin peptidyl-prolyl cis-trans isomerase signature	PR00153	641	14.244
YDR304C	1072095	1072131	Name=Cyclophilin peptidyl-prolyl cis-trans isomerase signature	PR00153	112	3.111
YDR304C	1072131	1072176	Name=Cyclophilin peptidyl-prolyl cis-trans isomerase signature	PR00153	99	2.2
YDR304C	1072269	1072305	Name=Cyclophilin peptidyl-prolyl cis-trans isomerase signature	PR00153	89	2.472
YDR304C	1072350	1072395	Name=Cyclophilin peptidyl-prolyl cis-trans isomerase signature	PR00153	108	2.4
YOR393W	1080381	1080423	Name=Enolase signature	PR00148	125	2.976
YOR393W	1080597	1080645	Name=Enolase signature	PR00148	471	9.812
YOR393W	1080774	1080813	Name=Enolase signature	PR00148	186	4.769
YOR393W	1081236	1081269	Name=Enolase signature	PR00148	49	1.485
YOR393W	1081305	1081347	Name=Enolase signature	PR00148	257	6.119
YOR393W	1081392	1081443	Name=Enolase signature	PR00148	26	0.51
YDR321W	1108870	1108903	Name=Asparaginase/glutaminase family signature	PR00139	1	0.03
YDR321W	1109101	1109155	Name=Asparaginase/glutaminase family signature	PR00139	60	1.111
YDR321W	1109632	1109686	Name=Asparaginase/glutaminase family signature	PR00139	2	0.037
YDR331W	1129705	1129777	Name=Hemoglobinase (C13) cysteine protease signature	PR00776	0	0
